PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
FixedCost,BAU,GUA,DIST_DSL,,,,2050,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2018,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2019,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2020,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2021,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2022,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2023,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2024,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2025,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2026,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2027,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2028,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2029,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2030,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2031,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2032,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2033,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2034,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2035,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2036,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2037,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2038,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2039,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2040,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2041,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2042,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2043,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2044,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2045,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2046,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2047,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2048,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2049,,,,,,0.0
FixedCost,BAU,GUA,DIST_GSL,,,,2050,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2018,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2019,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2020,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2021,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2022,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2023,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2024,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2025,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2026,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2027,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2028,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2029,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2030,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2031,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2032,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2033,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2034,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2035,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2036,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2037,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2038,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2039,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2040,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2041,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2042,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2043,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2044,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2045,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2046,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2047,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2048,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2049,,,,,,0.0
FixedCost,BAU,GUA,DIST_LPG,,,,2050,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2018,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2019,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2020,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2021,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2022,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2023,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2024,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2025,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2026,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2027,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2028,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2029,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2030,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2031,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2032,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2033,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2034,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2035,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2036,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2037,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2038,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2039,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2040,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2041,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2042,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2043,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2044,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2045,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2046,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2047,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2048,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2049,,,,,,0.0
FixedCost,BAU,GUA,DIST_FOI,,,,2050,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2018,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2019,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2020,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2021,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2022,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2023,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2024,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2025,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2026,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2027,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2028,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2029,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2030,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2031,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2032,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2033,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2034,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2035,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2036,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2037,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2038,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2039,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2040,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2041,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2042,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2043,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2044,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2045,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2046,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2047,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2048,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2049,,,,,,0.0
FixedCost,BAU,GUA,DIST_COK,,,,2050,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2018,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2019,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2020,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2021,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2022,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2023,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2024,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2025,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2026,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2027,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2028,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2029,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2030,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2031,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2032,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2033,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2034,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2035,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2036,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2037,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2038,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2039,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2040,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2041,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2042,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2043,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2044,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2045,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2046,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2047,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2048,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2049,,,,,,0.0
FixedCost,BAU,GUA,DIST_KER,,,,2050,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2018,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2019,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2020,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2021,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2022,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2023,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2024,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2025,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2026,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2027,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2028,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2029,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2030,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2031,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2032,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2033,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2034,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2035,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2036,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2037,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2038,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2039,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2040,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2041,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2042,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2043,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2044,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2045,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2046,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2047,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2048,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2049,,,,,,0.0
FixedCost,BAU,GUA,DIST_COA,,,,2050,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2018,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2019,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2020,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2021,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2022,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2023,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2024,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2025,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2026,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2027,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2028,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2029,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2030,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2031,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2032,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2033,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2034,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2035,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2036,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2037,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2038,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2039,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2040,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2041,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2042,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2043,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2044,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2045,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2046,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2047,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2048,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2049,,,,,,0.0
FixedCost,BAU,GUA,IMP_ELE,,,,2050,,,,,,0.0
FixedCost,BAU,GUA,PPHDAM,,,,2018,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2019,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2020,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2021,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2022,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2023,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2024,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2025,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2026,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2027,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2028,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2029,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2030,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2031,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2032,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2033,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2034,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2035,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2036,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2037,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2038,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2039,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2040,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2041,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2042,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2043,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2044,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2045,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2046,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2047,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2048,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2049,,,,,,33.54
FixedCost,BAU,GUA,PPHDAM,,,,2050,,,,,,33.54
FixedCost,BAU,GUA,PPHROR,,,,2018,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2019,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2020,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2021,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2022,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2023,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2024,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2025,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2026,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2027,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2028,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2029,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2030,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2031,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2032,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2033,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2034,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2035,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2036,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2037,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2038,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2039,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2040,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2041,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2042,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2043,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2044,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2045,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2046,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2047,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2048,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2049,,,,,,54.0
FixedCost,BAU,GUA,PPHROR,,,,2050,,,,,,54.0
FixedCost,BAU,GUA,PPGEO,,,,2018,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2019,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2020,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2021,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2022,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2023,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2024,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2025,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2026,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2027,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2028,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2029,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2030,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2031,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2032,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2033,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2034,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2035,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2036,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2037,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2038,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2039,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2040,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2041,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2042,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2043,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2044,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2045,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2046,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2047,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2048,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2049,,,,,,150.6
FixedCost,BAU,GUA,PPGEO,,,,2050,,,,,,150.6
FixedCost,BAU,GUA,PPWNDON,,,,2018,,,,,,28.08
FixedCost,BAU,GUA,PPWNDON,,,,2019,,,,,,28.08
FixedCost,BAU,GUA,PPWNDON,,,,2020,,,,,,28.08
FixedCost,BAU,GUA,PPWNDON,,,,2021,,,,,,28.08
FixedCost,BAU,GUA,PPWNDON,,,,2022,,,,,,28.08
FixedCost,BAU,GUA,PPWNDON,,,,2023,,,,,,28.08
FixedCost,BAU,GUA,PPWNDON,,,,2024,,,,,,28.08
FixedCost,BAU,GUA,PPWNDON,,,,2025,,,,,,28.08
FixedCost,BAU,GUA,PPWNDON,,,,2026,,,,,,28.08
FixedCost,BAU,GUA,PPWNDON,,,,2027,,,,,,28.08
FixedCost,BAU,GUA,PPWNDON,,,,2028,,,,,,28.08
FixedCost,BAU,GUA,PPWNDON,,,,2029,,,,,,28.08
FixedCost,BAU,GUA,PPWNDON,,,,2030,,,,,,28.08
FixedCost,BAU,GUA,PPWNDON,,,,2031,,,,,,28.08
FixedCost,BAU,GUA,PPWNDON,,,,2032,,,,,,28.08
FixedCost,BAU,GUA,PPWNDON,,,,2033,,,,,,28.08
FixedCost,BAU,GUA,PPWNDON,,,,2034,,,,,,28.08
