Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,0,BAU,,PTAR_OLD,CO2_WASTE,,2027,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2_WASTE,,2028,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2_WASTE,,2029,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2_WASTE,,2030,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2_WASTE,,2031,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2_WASTE,,2032,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2_WASTE,,2033,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2_WASTE,,2034,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2_WASTE,,2035,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2_WASTE,,2036,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2_WASTE,,2037,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2_WASTE,,2038,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2_WASTE,,2039,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2_WASTE,,2040,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2_WASTE,,2041,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2_WASTE,,2042,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2_WASTE,,2043,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2_WASTE,,2044,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2_WASTE,,2045,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2_WASTE,,2046,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2_WASTE,,2047,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2_WASTE,,2048,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2_WASTE,,2049,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2_WASTE,,2050,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2018,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2019,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2020,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2021,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2022,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2023,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2024,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2025,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2026,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2027,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2028,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2029,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2030,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2031,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2032,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2033,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2034,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2035,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2036,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2037,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2038,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2039,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2040,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2041,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2042,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2043,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2044,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2045,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2046,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2047,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2048,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2049,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CH4_WASTE,,2050,,,,,,,5.1164,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2018,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2019,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2020,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2021,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2022,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2023,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2024,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2025,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2026,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2027,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2028,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2029,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2030,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2031,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2032,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2033,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2034,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2035,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2036,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2037,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2038,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2039,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2040,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2041,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2042,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2043,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2044,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2045,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2046,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2047,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2048,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2049,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,N2O_WASTE,,2050,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2018,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2019,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2020,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2021,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2022,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2023,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2024,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2025,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2026,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2027,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2028,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2029,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2030,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2031,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2032,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2033,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2034,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2035,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2036,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2037,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2038,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2039,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2040,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2041,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2042,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2043,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2044,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2045,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2046,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2047,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2048,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2049,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_OLD,CO2e_WASTE,,2050,,,,,,,153.625,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2018,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2019,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2020,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2021,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2022,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2023,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2024,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2025,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2026,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2027,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2028,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2029,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2030,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2031,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2032,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2033,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2034,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2035,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2036,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2037,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2038,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2039,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2040,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2041,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2042,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2043,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2044,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2045,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2046,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2047,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2048,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2049,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2_WASTE,,2050,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2018,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2019,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2020,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2021,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2022,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2023,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2024,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2025,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2026,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2027,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2028,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2029,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2030,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2031,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2032,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2033,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2034,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2035,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2036,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2037,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2038,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2039,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2040,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2041,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2042,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2043,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2044,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2045,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2046,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2047,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2048,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2049,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CH4_WASTE,,2050,,,,,,,1.7035,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2018,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2019,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2020,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2021,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2022,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2023,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2024,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2025,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2026,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2027,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2028,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2029,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2030,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2031,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2032,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2033,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2034,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2035,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2036,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2037,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2038,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2039,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2040,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2041,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2042,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2043,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2044,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2045,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2046,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2047,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2048,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2049,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,N2O_WASTE,,2050,,,,,,,0.0391,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2e_WASTE,,2018,,,,,,,58.0655,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2e_WASTE,,2019,,,,,,,58.0655,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2e_WASTE,,2020,,,,,,,58.0655,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2e_WASTE,,2021,,,,,,,58.0655,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2e_WASTE,,2022,,,,,,,58.0655,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2e_WASTE,,2023,,,,,,,58.0655,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2e_WASTE,,2024,,,,,,,58.0655,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2e_WASTE,,2025,,,,,,,58.0655,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2e_WASTE,,2026,,,,,,,58.0655,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2e_WASTE,,2027,,,,,,,58.0655,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2e_WASTE,,2028,,,,,,,58.0655,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2e_WASTE,,2029,,,,,,,58.0655,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2e_WASTE,,2030,,,,,,,58.0655,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2e_WASTE,,2031,,,,,,,58.0655,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2e_WASTE,,2032,,,,,,,58.0655,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2e_WASTE,,2033,,,,,,,58.0655,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2e_WASTE,,2034,,,,,,,58.0655,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2e_WASTE,,2035,,,,,,,58.0655,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2e_WASTE,,2036,,,,,,,58.0655,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2e_WASTE,,2037,,,,,,,58.0655,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2e_WASTE,,2038,,,,,,,58.0655,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2e_WASTE,,2039,,,,,,,58.0655,,,,,,,,,,,,,,
0,0,BAU,,PTAR_NEW,CO2e_WASTE,,2040,,,,,,,58.0655,,,,,,,,,,,,,,
