PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,BAU,GUA,PPHDAM,,,,2050,,,,,,2619.0
CapitalCost,BAU,GUA,PPHROR,,,,2018,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2019,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2020,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2021,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2022,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2023,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2024,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2025,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2026,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2027,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2028,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2029,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2030,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2031,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2032,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2033,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2034,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2035,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2036,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2037,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2038,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2039,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2040,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2041,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2042,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2043,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2044,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2045,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2046,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2047,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2048,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2049,,,,,,1870.0
CapitalCost,BAU,GUA,PPHROR,,,,2050,,,,,,1870.0
CapitalCost,BAU,GUA,PPGEO,,,,2018,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2019,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2020,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2021,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2022,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2023,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2024,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2025,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2026,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2027,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2028,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2029,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2030,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2031,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2032,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2033,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2034,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2035,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2036,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2037,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2038,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2039,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2040,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2041,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2042,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2043,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2044,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2045,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2046,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2047,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2048,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2049,,,,,,3900.0
CapitalCost,BAU,GUA,PPGEO,,,,2050,,,,,,3900.0
CapitalCost,BAU,GUA,PPWNDON,,,,2018,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2019,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2020,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2021,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2022,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2023,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2024,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2025,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2026,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2027,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2028,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2029,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2030,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2031,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2032,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2033,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2034,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2035,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2036,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2037,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2038,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2039,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2040,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2041,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2042,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2043,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2044,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2045,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2046,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2047,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2048,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2049,,,,,,1518.0
CapitalCost,BAU,GUA,PPWNDON,,,,2050,,,,,,1518.0
CapitalCost,BAU,GUA,PPPVT,,,,2018,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2019,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2020,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2021,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2022,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2023,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2024,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2025,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2026,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2027,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2028,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2029,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2030,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2031,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2032,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2033,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2034,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2035,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2036,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2037,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2038,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2039,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2040,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2041,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2042,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2043,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2044,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2045,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2046,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2047,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2048,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2049,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT,,,,2050,,,,,,949.0
CapitalCost,BAU,GUA,PPPVT2,,,,2018,,,,,,1375.8863
CapitalCost,BAU,GUA,PPPVT2,,,,2019,,,,,,1361.578
CapitalCost,BAU,GUA,PPPVT2,,,,2020,,,,,,1347.2697
CapitalCost,BAU,GUA,PPPVT2,,,,2021,,,,,,1290.8063
CapitalCost,BAU,GUA,PPPVT2,,,,2022,,,,,,1373.1982
CapitalCost,BAU,GUA,PPPVT2,,,,2023,,,,,,1331.3528
CapitalCost,BAU,GUA,PPPVT2,,,,2024,,,,,,1289.5074
CapitalCost,BAU,GUA,PPPVT2,,,,2025,,,,,,1247.662
CapitalCost,BAU,GUA,PPPVT2,,,,2026,,,,,,1205.8167
CapitalCost,BAU,GUA,PPPVT2,,,,2027,,,,,,1163.9713
CapitalCost,BAU,GUA,PPPVT2,,,,2028,,,,,,1122.1259
CapitalCost,BAU,GUA,PPPVT2,,,,2029,,,,,,1080.2806
CapitalCost,BAU,GUA,PPPVT2,,,,2030,,,,,,1038.4352
CapitalCost,BAU,GUA,PPPVT2,,,,2031,,,,,,996.5898
CapitalCost,BAU,GUA,PPPVT2,,,,2032,,,,,,954.7445
CapitalCost,BAU,GUA,PPPVT2,,,,2033,,,,,,912.8991
CapitalCost,BAU,GUA,PPPVT2,,,,2034,,,,,,871.0537
CapitalCost,BAU,GUA,PPPVT2,,,,2035,,,,,,829.2083
CapitalCost,BAU,GUA,PPPVT2,,,,2036,,,,,,816.0924
CapitalCost,BAU,GUA,PPPVT2,,,,2037,,,,,,802.9765
CapitalCost,BAU,GUA,PPPVT2,,,,2038,,,,,,789.8606
CapitalCost,BAU,GUA,PPPVT2,,,,2039,,,,,,776.7447
CapitalCost,BAU,GUA,PPPVT2,,,,2040,,,,,,763.6287
CapitalCost,BAU,GUA,PPPVT2,,,,2041,,,,,,750.5128
CapitalCost,BAU,GUA,PPPVT2,,,,2042,,,,,,737.3969
CapitalCost,BAU,GUA,PPPVT2,,,,2043,,,,,,724.281
CapitalCost,BAU,GUA,PPPVT2,,,,2044,,,,,,711.1651
CapitalCost,BAU,GUA,PPPVT2,,,,2045,,,,,,698.0491
CapitalCost,BAU,GUA,PPPVT2,,,,2046,,,,,,684.9332
CapitalCost,BAU,GUA,PPPVT2,,,,2047,,,,,,671.8173
CapitalCost,BAU,GUA,PPPVT2,,,,2048,,,,,,658.7014
CapitalCost,BAU,GUA,PPPVT2,,,,2049,,,,,,645.5855
CapitalCost,BAU,GUA,PPPVT2,,,,2050,,,,,,632.4695
CapitalCost,BAU,GUA,PPPVTS,,,,2018,,,,,,2015.886
CapitalCost,BAU,GUA,PPPVTS,,,,2019,,,,,,2015.886
CapitalCost,BAU,GUA,PPPVTS,,,,2020,,,,,,2015.886
CapitalCost,BAU,GUA,PPPVTS,,,,2021,,,,,,2101.7236
CapitalCost,BAU,GUA,PPPVTS,,,,2022,,,,,,2290.6244
CapitalCost,BAU,GUA,PPPVTS,,,,2023,,,,,,2212.714
CapitalCost,BAU,GUA,PPPVTS,,,,2024,,,,,,2130.0824
CapitalCost,BAU,GUA,PPPVTS,,,,2025,,,,,,1975.2422
CapitalCost,BAU,GUA,PPPVTS,,,,2026,,,,,,1909.9751
CapitalCost,BAU,GUA,PPPVTS,,,,2027,,,,,,1844.706
CapitalCost,BAU,GUA,PPPVTS,,,,2028,,,,,,1779.4347
CapitalCost,BAU,GUA,PPPVTS,,,,2029,,,,,,1714.161
CapitalCost,BAU,GUA,PPPVTS,,,,2030,,,,,,1648.8845
CapitalCost,BAU,GUA,PPPVTS,,,,2031,,,,,,1599.6181
CapitalCost,BAU,GUA,PPPVTS,,,,2032,,,,,,1550.352
CapitalCost,BAU,GUA,PPPVTS,,,,2033,,,,,,1501.0863
CapitalCost,BAU,GUA,PPPVTS,,,,2034,,,,,,1451.821
CapitalCost,BAU,GUA,PPPVTS,,,,2035,,,,,,1402.556
CapitalCost,BAU,GUA,PPPVTS,,,,2036,,,,,,1379.8029
CapitalCost,BAU,GUA,PPPVTS,,,,2037,,,,,,1357.0503
CapitalCost,BAU,GUA,PPPVTS,,,,2038,,,,,,1334.298
CapitalCost,BAU,GUA,PPPVTS,,,,2039,,,,,,1311.5462
CapitalCost,BAU,GUA,PPPVTS,,,,2040,,,,,,1288.7949
CapitalCost,BAU,GUA,PPPVTS,,,,2041,,,,,,1266.044
CapitalCost,BAU,GUA,PPPVTS,,,,2042,,,,,,1243.2937
CapitalCost,BAU,GUA,PPPVTS,,,,2043,,,,,,1220.5438
CapitalCost,BAU,GUA,PPPVTS,,,,2044,,,,,,1197.7945
CapitalCost,BAU,GUA,PPPVTS,,,,2045,,,,,,1175.0458
CapitalCost,BAU,GUA,PPPVTS,,,,2046,,,,,,1152.2976
CapitalCost,BAU,GUA,PPPVTS,,,,2047,,,,,,1129.5501
CapitalCost,BAU,GUA,PPPVTS,,,,2048,,,,,,1106.8033
CapitalCost,BAU,GUA,PPPVTS,,,,2049,,,,,,1084.0571
CapitalCost,BAU,GUA,PPPVTS,,,,2050,,,,,,1061.3117
CapitalCost,BAU,GUA,PPPVD,,,,2018,,,,,,2836.5486
CapitalCost,BAU,GUA,PPPVD,,,,2019,,,,,,2773.3436
CapitalCost,BAU,GUA,PPPVD,,,,2020,,,,,,2710.1387
CapitalCost,BAU,GUA,PPPVD,,,,2021,,,,,,1753.7986
CapitalCost,BAU,GUA,PPPVD,,,,2022,,,,,,1906.3028
CapitalCost,BAU,GUA,PPPVD,,,,2023,,,,,,1847.9595
CapitalCost,BAU,GUA,PPPVD,,,,2024,,,,,,1789.6163
CapitalCost,BAU,GUA,PPPVD,,,,2025,,,,,,1731.273
CapitalCost,BAU,GUA,PPPVD,,,,2026,,,,,,1672.9297
CapitalCost,BAU,GUA,PPPVD,,,,2027,,,,,,1614.5865
CapitalCost,BAU,GUA,PPPVD,,,,2028,,,,,,1556.2432
CapitalCost,BAU,GUA,PPPVD,,,,2029,,,,,,1497.8999
CapitalCost,BAU,GUA,PPPVD,,,,2030,,,,,,1439.5566
CapitalCost,BAU,GUA,PPPVD,,,,2031,,,,,,1381.2134
CapitalCost,BAU,GUA,PPPVD,,,,2032,,,,,,1322.8701
CapitalCost,BAU,GUA,PPPVD,,,,2033,,,,,,1264.5268
CapitalCost,BAU,GUA,PPPVD,,,,2034,,,,,,1206.1836
CapitalCost,BAU,GUA,PPPVD,,,,2035,,,,,,1147.8403
CapitalCost,BAU,GUA,PPPVD,,,,2036,,,,,,1128.6906
CapitalCost,BAU,GUA,PPPVD,,,,2037,,,,,,1109.541
CapitalCost,BAU,GUA,PPPVD,,,,2038,,,,,,1090.3913
CapitalCost,BAU,GUA,PPPVD,,,,2039,,,,,,1071.2417
CapitalCost,BAU,GUA,PPPVD,,,,2040,,,,,,1052.092
CapitalCost,BAU,GUA,PPPVD,,,,2041,,,,,,1032.9424
CapitalCost,BAU,GUA,PPPVD,,,,2042,,,,,,1013.7927
CapitalCost,BAU,GUA,PPPVD,,,,2043,,,,,,994.6431
CapitalCost,BAU,GUA,PPPVD,,,,2044,,,,,,975.4934
CapitalCost,BAU,GUA,PPPVD,,,,2045,,,,,,956.3438
CapitalCost,BAU,GUA,PPPVD,,,,2046,,,,,,937.1941
CapitalCost,BAU,GUA,PPPVD,,,,2047,,,,,,918.0445
CapitalCost,BAU,GUA,PPPVD,,,,2048,,,,,,898.8948
CapitalCost,BAU,GUA,PPPVD,,,,2049,,,,,,879.7452
CapitalCost,BAU,GUA,PPPVD,,,,2050,,,,,,860.5955
CapitalCost,BAU,GUA,PPPVDS,,,,2018,,,,,,4157.042
CapitalCost,BAU,GUA,PPPVDS,,,,2019,,,,,,4106.0774
CapitalCost,BAU,GUA,PPPVDS,,,,2020,,,,,,4055.1128
CapitalCost,BAU,GUA,PPPVDS,,,,2021,,,,,,3779.6862
CapitalCost,BAU,GUA,PPPVDS,,,,2022,,,,,,3505.17
CapitalCost,BAU,GUA,PPPVDS,,,,2023,,,,,,3231.7013
CapitalCost,BAU,GUA,PPPVDS,,,,2024,,,,,,2959.4462
CapitalCost,BAU,GUA,PPPVDS,,,,2025,,,,,,2688.6078
CapitalCost,BAU,GUA,PPPVDS,,,,2026,,,,,,2419.4375
CapitalCost,BAU,GUA,PPPVDS,,,,2027,,,,,,2152.2496
CapitalCost,BAU,GUA,PPPVDS,,,,2028,,,,,,1887.4427
CapitalCost,BAU,GUA,PPPVDS,,,,2029,,,,,,1625.5301
CapitalCost,BAU,GUA,PPPVDS,,,,2030,,,,,,1367.1838
CapitalCost,BAU,GUA,PPPVDS,,,,2031,,,,,,1350.5735
CapitalCost,BAU,GUA,PPPVDS,,,,2032,,,,,,1333.9697
CapitalCost,BAU,GUA,PPPVDS,,,,2033,,,,,,1317.3726
CapitalCost,BAU,GUA,PPPVDS,,,,2034,,,,,,1300.7823
CapitalCost,BAU,GUA,PPPVDS,,,,2035,,,,,,1284.1992
CapitalCost,BAU,GUA,PPPVDS,,,,2036,,,,,,1267.6233
CapitalCost,BAU,GUA,PPPVDS,,,,2037,,,,,,1251.0549
CapitalCost,BAU,GUA,PPPVDS,,,,2038,,,,,,1234.4941
CapitalCost,BAU,GUA,PPPVDS,,,,2039,,,,,,1217.9413
CapitalCost,BAU,GUA,PPPVDS,,,,2040,,,,,,1201.3967
CapitalCost,BAU,GUA,PPPVDS,,,,2041,,,,,,1184.8604
CapitalCost,BAU,GUA,PPPVDS,,,,2042,,,,,,1168.3328
CapitalCost,BAU,GUA,PPPVDS,,,,2043,,,,,,1151.814
CapitalCost,BAU,GUA,PPPVDS,,,,2044,,,,,,1135.3045
CapitalCost,BAU,GUA,PPPVDS,,,,2045,,,,,,1118.8044
CapitalCost,BAU,GUA,PPPVDS,,,,2046,,,,,,1102.314
CapitalCost,BAU,GUA,PPPVDS,,,,2047,,,,,,1085.8337
CapitalCost,BAU,GUA,PPPVDS,,,,2048,,,,,,1069.3638
CapitalCost,BAU,GUA,PPPVDS,,,,2049,,,,,,1052.9046
CapitalCost,BAU,GUA,PPPVDS,,,,2050,,,,,,1036.4565
CapitalCost,BAU,GUA,PPBIM,,,,2018,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2019,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2020,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2021,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2022,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2023,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2024,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2025,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2026,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2027,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2028,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2029,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2030,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2031,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2032,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2033,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2034,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2035,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2036,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2037,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2038,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2039,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2040,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2041,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2042,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2043,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2044,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2045,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2046,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2047,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2048,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2049,,,,,,1929.0
CapitalCost,BAU,GUA,PPBIM,,,,2050,,,,,,1929.0
CapitalCost,BAU,GUA,PPBGS,,,,2018,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2019,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2020,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2021,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2022,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2023,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2024,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2025,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2026,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2027,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2028,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2029,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2030,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2031,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2032,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2033,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2034,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2035,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2036,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2037,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2038,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2039,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2040,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2041,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2042,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2043,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2044,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2045,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2046,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2047,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2048,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2049,,,,,,5000.0
CapitalCost,BAU,GUA,PPBGS,,,,2050,,,,,,5000.0
CapitalCost,BAU,GUA,PPCOA,,,,2018,,,,,,2562.0
CapitalCost,BAU,GUA,PPCOA,,,,2019,,,,,,2562.0
CapitalCost,BAU,GUA,PPCOA,,,,2020,,,,,,2562.0
CapitalCost,BAU,GUA,PPCOA,,,,2021,,,,,,2562.0
