Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,EmissionsPenalty,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,0,BAU,E5AGRCOF,,,,2021,0.007783999999999999,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2022,0.007257,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2023,0.008735999999999999,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2024,0.008877930131336456,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2025,0.008999768020421664,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2026,0.009123277973940488,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2027,0.009248482938773337,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2028,0.00937540617671631,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2029,0.009504071268802991,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2030,0.00959696524692592,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2031,0.009690767182378653,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2032,0.009785485949649392,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2033,0.009881130509966692,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2034,0.009977709912147274,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2035,0.009843367112717733,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2036,0.009710833143963515,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2037,0.009580083651260287,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2038,0.009451094607901488,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2039,0.00932384231068315,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2040,0.009468012448279405,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2041,0.009614411820120721,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2042,0.009763074895795615,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2043,0.00991403667787945,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2044,0.01006733271017576,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2045,0.009989213620256395,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2046,0.009911700707999528,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2047,0.009834789269671934,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2048,0.00975847463803977,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2049,0.009682752182085341,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2050,0.009560056709566615,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2051,0.009438915978787994,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2052,0.00931931028876273,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2053,0.009201220188146099,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2054,0.009084626472072052,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOF,,,,2055,0.008969510179029947,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2021,0.00028203,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2022,0.00016529,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2023,0.00020129000000000002,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2024,0.00020456027428304897,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2025,0.00020736759441743102,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2026,0.000210213441320339,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2027,0.00021309834372088896,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2028,0.0002160228376043071,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2029,0.00021898746631151042,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2030,0.00022112787712382317,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2031,0.00022328920857841116,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2032,0.00022547166515624165,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2033,0.00022767545333690436,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2034,0.00022990078161814627,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2035,0.00022680533037075935,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2036,0.00022375155718274006,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2037,0.00022073890088852844,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2038,0.00021776680787826143,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2039,0.00021483473199604083,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2040,0.00021815661924383734,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2041,0.0002215298712536746,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2042,0.00022495528225443002,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2043,0.00022843365875576418,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2044,0.00023196581973801287,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2045,0.00023016584359219456,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2046,0.0002283798346512393,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2047,0.00022660768453437103,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2048,0.00022484928570181168,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2049,0.00022310453144825548,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2050,0.00022027745135859265,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2051,0.00021748619475391907,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2052,0.00021473030769517533,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2053,0.00021200934199541323,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2054,0.00020932285514690762,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCOC,,,,2055,0.00020667041024919182,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCNT,,,,2021,0.00022200000000000003,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCNT,,,,2022,0.000243,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCNT,,,,2023,0.00018599999999999997,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCNT,,,,2024,0.0001890218640600482,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCNT,,,,2025,0.0001916159399952415,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCNT,,,,2026,0.00019424561620340328,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCNT,,,,2027,0.00019691138125135544,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCNT,,,,2028,0.00019961373041085554,,,,,,,,,,,,,,,,,,,,,,
0,0,BAU,E5AGRCNT,,,,2029,0.0002023531657506132,,,,,,,,,,,,,,,,,,,,,,
